1383.46043 1.90525283
1383.46543 1.90619374
1383.47043 1.90713464
1383.47543 1.90807555
1383.48043 1.90901646
1383.48543 1.90995736
1383.49043 1.91089827
1383.49543 1.91183917
1383.50043 1.91278008
1383.50542 1.91372098
1383.51042 1.91466189
1383.51542 1.9156028
1383.52042 1.9165437
1383.52542 1.91748461
1383.53042 1.91842551
1383.53542 1.91936642
1383.54042 1.92030732
1383.54542 1.92124823
1383.55042 1.92218914
1383.55542 1.92313004
1383.56042 1.92407095
1383.56542 1.92501185
1383.57042 1.92595276
1383.57542 1.92689366
1383.58042 1.92783457
1383.58542 1.92877548
1383.59042 1.92971638
1383.59542 1.93065729
1383.60042 1.93159819
1383.60541 1.9325391
1383.61041 1.93348001
1383.61541 1.93442091
1383.62041 1.93536182
1383.62541 1.93630272
1383.63041 1.93724363
1383.63541 1.93818453
1383.64041 1.93912544
1383.64541 1.94006635
1383.65041 1.94100725
1383.65541 1.94194816
1383.66041 1.94288906
1383.66541 1.94382997
1383.67041 1.94477087
1383.67541 1.94571178
1383.68041 1.94665269
1383.68541 1.94759359
1383.69041 1.9485345
1383.69541 1.9494754
1383.70041 1.95041631
1383.7054 1.95135721
1383.7104 1.95229812
1383.7154 1.95323903
1383.7204 1.95417993
1383.7254 1.95512084
1383.7304 1.95606174
1383.7354 1.95700265
1383.7404 1.95794355
1383.7454 1.95888446
1383.7504 1.95982537
1383.7554 1.96076627
1383.7604 1.96170718
1383.7654 1.96264808
1383.7704 1.96358899
1383.7754 1.96452989
1383.7804 1.9654708
1383.7854 1.96641171
1383.7904 1.96735261
1383.7954 1.96829352
1383.8004 1.96923442
1383.80539 1.97017533
1383.81039 1.97111623
1383.81539 1.97205714
1383.82039 1.97299805
1383.82539 1.97393895
1383.83039 1.97487986
1383.83539 1.97582076
1383.84039 1.97676167
1383.84539 1.97770257
1383.85039 1.97864348
1383.85539 1.97958439
1383.86039 1.98052529
1383.86539 1.9814662
1383.87039 1.9824071
1383.87539 1.98334801
1383.88039 1.98428892
1383.88539 1.98522982
1383.89039 1.98617073
1383.89539 1.98711163
1383.90039 1.98805254
1383.90538 1.98899344
1383.91038 1.98993435
1383.91538 1.99087526
1383.92038 1.99181616
1383.92538 1.99275707
1383.93038 1.99369797
1383.93538 1.99463888
1383.94038 1.99557978
1383.94538 1.99652069
1383.95038 1.9974616
1383.95538 1.9984025
1383.96038 1.99934341
1383.96538 2.00028431
1383.97038 2.00122522
1383.97538 2.00216612
1383.98038 2.00310703
1383.98538 2.00404794
1383.99038 2.00498884
1383.99538 2.00592975
1384.00038 2.00687065
1384.00537 2.00781156
1384.01037 2.00875246
1384.01537 2.00969337
1384.02037 2.01063428
1384.02537 2.01157518
1384.03037 2.01251609
1384.03537 2.01345699
1384.04037 2.0143979
1384.04537 2.0153388
1384.05037 2.01627971
1384.05537 2.01722062
1384.06037 2.01816152
1384.06537 2.01910243
1384.07037 2.02004333
1384.07537 2.02098424
1384.08037 2.02192514
1384.08537 2.02286605
1384.09037 2.02380696
1384.09537 2.02474786
1384.10037 2.02568877
1384.10536 2.02662967
1384.11036 2.02757058
1384.11536 2.02851148
1384.12036 2.02945239
1384.12536 2.0303933
1384.13036 2.0313342
1384.13536 2.03227511
1384.14036 2.03321601
1384.14536 2.03415692
1384.15036 2.03509783
1384.15536 2.03603873
1384.16036 2.03697964
1384.16536 2.03792054
1384.17036 2.03886145
1384.17536 2.03980235
1384.18036 2.04074326
1384.18536 2.04168417
1384.19036 2.04262507
1384.19536 2.04356598
1384.20036 2.04450688
1384.20535 2.04544779
1384.21035 2.04638869
1384.21535 2.0473296
1384.22035 2.04827051
1384.22535 2.04921141
1384.23035 2.05015232
1384.23535 2.05109322
1384.24035 2.05203413
1384.24535 2.05297503
1384.25035 2.05391594
1384.25535 2.05485685
1384.26035 2.05579775
1384.26535 2.05673866
1384.27035 2.05767956
1384.27535 2.05862047
1384.28035 2.05956137
1384.28535 2.06050228
1384.29035 2.06144319
1384.29535 2.06238409
1384.30035 2.063325
1384.30534 2.0642659
1384.31034 2.06520681
1384.31534 2.06614771
1384.32034 2.06708862
1384.32534 2.06802953
1384.33034 2.06897043
1384.33534 2.06991134
1384.34034 2.07085224
1384.34534 2.07179315
1384.35034 2.07273405
1384.35534 2.07367496
1384.36034 2.07461587
1384.36534 2.07555677
1384.37034 2.07649768
1384.37534 2.07743858
1384.38034 2.07837949
1384.38534 2.07932039
1384.39034 2.0802613
1384.39534 2.08120221
1384.40034 2.08214311
1384.40533 2.08308402
1384.41033 2.08402492
1384.41533 2.08496583
1384.42033 2.08590673
1384.42533 2.08684764
1384.43033 2.08778855
1384.43533 2.08872945
1384.44033 2.08967036
1384.44533 2.09061126
1384.45033 2.09155217
1384.45533 2.09249308
1384.46033 2.09343398
1384.46533 2.09437489
1384.47033 2.09531579
1384.47533 2.0962567
1384.48033 2.0971976
1384.48533 2.09813851
1384.49033 2.09907942
1384.49533 2.10002032
1384.50033 2.10096123
1384.50532 2.10190213
1384.51032 2.10284304
1384.51532 2.10378394
1384.52032 2.10472485
1384.52532 2.10566576
1384.53032 2.10660666
1384.53532 2.10754757
1384.54032 2.10848847
1384.54532 2.10942938
1384.55032 2.11037028
1384.55532 2.11131119
1384.56032 2.1122521
1384.56532 2.113193
1384.57032 2.11413391
1384.57532 2.11507481
1384.58032 2.11601572
1384.58532 2.11695662
1384.59032 2.11789753
1384.59532 2.11883844
1384.60032 2.11977934
1384.60531 2.12072025
1384.61031 2.12166115
1384.61531 2.12260206
1384.62031 2.12354296
1384.62531 2.12448387
1384.63031 2.12542478
1384.63531 2.12636568
1384.64031 2.12730659
1384.64531 2.12824749
1384.65031 2.1291884
1384.65531 2.1301293
1384.66031 2.13107021
1384.66531 2.13201112
1384.67031 2.13295202
1384.67531 2.13389293
1384.68031 2.13483383
1384.68531 2.13577474
1384.69031 2.13671564
1384.69531 2.13765655
1384.70031 2.13859746
1384.7053 2.13953836
1384.7103 2.14047927
1384.7153 2.14142017
1384.7203 2.14236108
1384.7253 2.14330199
1384.7303 2.14424289
1384.7353 2.1451838
1384.7403 2.1461247
1384.7453 2.14706561
1384.7503 2.14800651
1384.7553 2.14894742
1384.7603 2.14988833
1384.7653 2.15082923
1384.7703 2.15177014
1384.7753 2.15271104
1384.7803 2.15365195
1384.7853 2.15459285
1384.7903 2.15553376
1384.7953 2.15647467
1384.8003 2.15741557
1384.80529 2.15835648
1384.81029 2.15929738
1384.81529 2.16023829
1384.82029 2.16117919
1384.82529 2.1621201
1384.83029 2.16306101
1384.83529 2.16400191
1384.84029 2.16494282
1384.84529 2.16588372
1384.85029 2.16682463
1384.85529 2.16776553
1384.86029 2.16870644
1384.86529 2.16964735
1384.87029 2.17058825
1384.87529 2.17152916
1384.88029 2.17247006
1384.88529 2.17341097
1384.89029 2.17435187
1384.89529 2.17529278
1384.90029 2.17623369
1384.90528 2.17717459
1384.91028 2.1781155
1384.91528 2.1790564
1384.92028 2.17999731
1384.92528 2.18093821
1384.93028 2.18187912
1384.93528 2.18282003
1384.94028 2.18376093
1384.94528 2.18470184
1384.95028 2.18564274
1384.95528 2.18658365
1384.96028 2.18752455
1384.96528 2.18846546
1384.97028 2.18940637
1384.97528 2.19034727
1384.98028 2.19128818
1384.98528 2.19222908
1384.99028 2.19316999
1384.99528 2.1941109
1385.00028 2.19506595
1385.00527 2.19626383
1385.01027 2.19746171
1385.01527 2.19865959
1385.02027 2.19985747
1385.02527 2.20105535
1385.03027 2.20225323
1385.03527 2.20345111
1385.04027 2.20464899
1385.04527 2.20584687
1385.05027 2.20704475
1385.05527 2.20824263
1385.06027 2.20944051
1385.06527 2.21063839
1385.07027 2.21183627
1385.07527 2.21303415
1385.08027 2.21423203
1385.08527 2.21542991
1385.09027 2.21662779
1385.09527 2.21782567
1385.10027 2.21902355
1385.10526 2.22022143
1385.11026 2.22141931
1385.11526 2.22261719
1385.12026 2.22381507
1385.12526 2.22501295
1385.13026 2.22621083
1385.13526 2.22740871
1385.14026 2.22860659
1385.14526 2.22980447
1385.15026 2.23100235
1385.15526 2.23220023
1385.16026 2.23339811
1385.16526 2.23459599
1385.17026 2.23579387
1385.17526 2.23699175
1385.18026 2.23818963
1385.18526 2.23938751
1385.19026 2.24058539
1385.19526 2.24178327
1385.20026 2.24298115
1385.20525 2.24417903
1385.21025 2.24537691
1385.21525 2.24657479
1385.22025 2.24777267
1385.22525 2.24897055
1385.23025 2.25016843
1385.23525 2.25136631
1385.24025 2.25256419
1385.24525 2.25376207
1385.25025 2.25495995
1385.25525 2.25615783
1385.26025 2.25735571
1385.26525 2.25855359
1385.27025 2.25975147
1385.27525 2.26094935
1385.28025 2.26214723
1385.28525 2.26334511
1385.29025 2.26454299
1385.29525 2.26574087
1385.30025 2.26693875
1385.30524 2.26813663
1385.31024 2.26933451
1385.31524 2.27053239
1385.32024 2.27173027
1385.32524 2.27292815
1385.33024 2.27412603
1385.33524 2.27532391
1385.34024 2.27652179
1385.34524 2.27771967
1385.35024 2.27891755
1385.35524 2.28011543
1385.36024 2.28131331
1385.36524 2.28251119
1385.37024 2.28370907
1385.37524 2.28490695
1385.38024 2.28610483
1385.38524 2.28730271
1385.39024 2.28850059
1385.39524 2.28969847
1385.40024 2.29089635
1385.40523 2.29209423
1385.41023 2.29329211
1385.41523 2.29448999
1385.42023 2.29568787
1385.42523 2.29688575
1385.43023 2.29808363
1385.43523 2.29928151
1385.44023 2.30047939
1385.44523 2.30167727
1385.45023 2.30287515
1385.45523 2.30407303
1385.46023 2.30527091
1385.46523 2.30646879
1385.47023 2.30766667
1385.47523 2.30886455
1385.48023 2.31006243
1385.48523 2.31126031
1385.49023 2.31245819
1385.49523 2.31365607
1385.50023 2.31485395
1385.50522 2.31605183
1385.51022 2.31724971
1385.51522 2.31844759
1385.52022 2.31964547
1385.52522 2.32084335
1385.53022 2.32204123
1385.53522 2.32323911
1385.54022 2.32443699
1385.54522 2.32563487
1385.55022 2.32683275
1385.55522 2.32803063
1385.56022 2.32922851
1385.56522 2.33042639
1385.57022 2.33162427
1385.57522 2.33282215
1385.58022 2.33402003
1385.58522 2.33521791
1385.59022 2.33641579
1385.59522 2.33761367
1385.60022 2.33881155
1385.60521 2.34000943
1385.61021 2.34120731
1385.61521 2.34240519
1385.62021 2.34360307
1385.62521 2.34480095
1385.63021 2.34599883
1385.63521 2.34719671
1385.64021 2.34839459
1385.64521 2.34959247
1385.65021 2.35079035
1385.65521 2.35198823
1385.66021 2.35318611
1385.66521 2.35438399
1385.67021 2.35558187
1385.67521 2.35677975
1385.68021 2.35797763
1385.68521 2.35917551
1385.69021 2.36037339
1385.69521 2.36157127
1385.70021 2.36276915
1385.7052 2.36396703
1385.7102 2.36516491
1385.7152 2.36636279
1385.7202 2.36756067
1385.7252 2.36875855
1385.7302 2.36995643
1385.7352 2.37115431
1385.7402 2.37235219
1385.7452 2.37355007
1385.7502 2.37474795
1385.7552 2.37594583
1385.7602 2.37714371
1385.7652 2.37834159
1385.7702 2.37953947
1385.7752 2.38073735
1385.7802 2.38193523
1385.7852 2.38313311
1385.7902 2.38433099
1385.7952 2.38552887
1385.8002 2.38672675
1385.80519 2.38792463
1385.81019 2.38912251
1385.81519 2.39032039
1385.82019 2.39151827
1385.82519 2.39271615
1385.83019 2.39391403
1385.83519 2.39511191
1385.84019 2.39630979
1385.84519 2.39750767
1385.85019 2.39870555
1385.85519 2.39990343
1385.86019 2.40110131
1385.86519 2.40229919
1385.87019 2.40349707
1385.87519 2.40469495
1385.88019 2.40589283
1385.88519 2.40709071
1385.89019 2.40828859
1385.89519 2.40948647
1385.90019 2.41068435
1385.90518 2.41188223
1385.91018 2.41308011
1385.91518 2.41427799
1385.92018 2.41547587
1385.92518 2.41667375
1385.93018 2.41787163
1385.93518 2.41906951
1385.94018 2.42026739
1385.94518 2.42146527
1385.95018 2.42266315
1385.95518 2.42386103
1385.96018 2.42505891
1385.96518 2.42625679
1385.97018 2.42745467
1385.97518 2.42865255
1385.98018 2.42985043
1385.98518 2.43104831
1385.99018 2.43224619
1385.99518 2.43344407
1386.00018 2.43464195
1386.00517 2.43583983
1386.01017 2.43703771
1386.01517 2.43823559
1386.02017 2.43943347
1386.02517 2.44063135
1386.03017 2.44182923
1386.03517 2.44302711
1386.04017 2.44422499
1386.04517 2.44542287
1386.05017 2.44662075
1386.05517 2.44781863
1386.06017 2.44901651
1386.06517 2.45021439
1386.07017 2.45141227
1386.07517 2.45261015
1386.08017 2.45380803
1386.08517 2.45500591
1386.09017 2.45620379
1386.09517 2.45740167
1386.10017 2.45859955
1386.10516 2.45979743
1386.11016 2.46099531
1386.11516 2.46219319
1386.12016 2.46339107
1386.12516 2.46458895
1386.13016 2.46578683
1386.13516 2.46698471
1386.14016 2.46818259
1386.14516 2.46938047
1386.15016 2.47057835
1386.15516 2.47177623
1386.16016 2.47297411
1386.16516 2.47417199
1386.17016 2.47536987
1386.17516 2.47656775
1386.18016 2.47776563
1386.18516 2.47896351
1386.19016 2.48016139
1386.19516 2.48135927
1386.20016 2.48255715
1386.20515 2.48375503
1386.21015 2.48495291
1386.21515 2.48615079
1386.22015 2.48734867
1386.22515 2.48854655
1386.23015 2.48974443
1386.23515 2.49094231
1386.24015 2.49214019
1386.24515 2.49333807
1386.25015 2.49453595
1386.25515 2.49573383
1386.26015 2.49693171
1386.26515 2.49812959
1386.27015 2.49932747
1386.27515 2.50052535
1386.28015 2.50172323
1386.28515 2.50292111
1386.29015 2.50411899
1386.29515 2.50531687
1386.30015 2.50651475
1386.30514 2.50771263
1386.31014 2.50891051
1386.31514 2.51010839
1386.32014 2.51130627
1386.32514 2.51250415
1386.33014 2.51370203
1386.33514 2.51489991
1386.34014 2.51609779
1386.34514 2.51729567
1386.35014 2.51849355
1386.35514 2.51969143
1386.36014 2.52088931
1386.36514 2.52208719
1386.37014 2.52328507
1386.37514 2.52448295
1386.38014 2.52568083
1386.38514 2.52687871
1386.39014 2.52807659
1386.39514 2.52927447
1386.40014 2.53047235
1386.40513 2.53167023
1386.41013 2.53286811
1386.41513 2.53406599
1386.42013 2.53526387
1386.42513 2.53646175
1386.43013 2.53765963
1386.43513 2.53885751
1386.44013 2.54005539
1386.44513 2.54125327
1386.45013 2.54245115
1386.45513 2.54364903
1386.46013 2.54484691
1386.46513 2.54604479
1386.47013 2.54724267
1386.47513 2.54844055
1386.48013 2.54963843
1386.48513 2.55083631
1386.49013 2.55203419
1386.49513 2.55323207
1386.50012 2.55442995
1386.50512 2.55562783
1386.51012 2.55682571
1386.51512 2.55802359
1386.52012 2.55922147
1386.52512 2.56041935
1386.53012 2.56161723
1386.53512 2.56281511
1386.54012 2.56401299
1386.54512 2.56521087
1386.55012 2.56640875
1386.55512 2.56760663
1386.56012 2.56880451
1386.56512 2.57000239
1386.57012 2.57120027
1386.57512 2.57239815
1386.58012 2.57359603
1386.58512 2.57479391
1386.59012 2.57599179
1386.59512 2.57718967
1386.60011 2.57838755
1386.60511 2.57958543
1386.61011 2.58078331
1386.61511 2.58198119
1386.62011 2.58317907
1386.62511 2.58437695
1386.63011 2.58557483
1386.63511 2.58677271
1386.64011 2.58797059
1386.64511 2.58916847
1386.65011 2.59036635
1386.65511 2.59156423
1386.66011 2.59276211
1386.66511 2.59395999
1386.67011 2.59515787
1386.67511 2.59635575
1386.68011 2.59755363
1386.68511 2.59875151
1386.69011 2.59994939
1386.69511 2.60114727
1386.7001 2.60234515
1386.7051 2.60354303
1386.7101 2.60474091
1386.7151 2.60593879
1386.7201 2.60713667
1386.7251 2.60833455
1386.7301 2.60953243
1386.7351 2.61073031
1386.7401 2.61192819
1386.7451 2.61312607
1386.7501 2.61432395
1386.7551 2.61552183
1386.7601 2.61671971
1386.7651 2.61791759
1386.7701 2.61911547
1386.7751 2.62031335
1386.7801 2.62151123
1386.7851 2.62270911
1386.7901 2.62390699
1386.7951 2.62510487
1386.80009 2.62630275
1386.80509 2.62750063
1386.81009 2.62869851
1386.81509 2.62989639
1386.82009 2.63109427
1386.82509 2.63229215
1386.83009 2.63349003
1386.83509 2.63468791
1386.84009 2.63588579
1386.84509 2.63708367
1386.85009 2.63828155
1386.85509 2.63947943
1386.86009 2.64067731
1386.86509 2.64187519
1386.87009 2.64307307
1386.87509 2.64427095
1386.88009 2.64546883
1386.88509 2.64666671
1386.89009 2.64786459
1386.89509 2.64906247
1386.90008 2.65026035
1386.90508 2.65145823
1386.91008 2.65265611
1386.91508 2.65385399
1386.92008 2.65505187
1386.92508 2.65624975
1386.93008 2.65744763
1386.93508 2.65864551
1386.94008 2.65984339
1386.94508 2.66104127
1386.95008 2.66223915
1386.95508 2.66343703
1386.96008 2.66463491
1386.96508 2.66583279
1386.97008 2.66703067
1386.97508 2.66822855
1386.98008 2.66942643
1386.98508 2.67062431
1386.99008 2.67182219
1386.99508 2.67302007
1387.00007 2.67421795
1387.00507 2.67541583
1387.01007 2.67661371
1387.01507 2.67781159
1387.02007 2.67900947
1387.02507 2.68020735
1387.03007 2.68140523
1387.03507 2.68260311
1387.04007 2.68380099
1387.04507 2.68499887
1387.05007 2.68619675
1387.05507 2.68739463
1387.06007 2.68859251
1387.06507 2.68979039
1387.07007 2.69098827
1387.07507 2.69218615
1387.08007 2.69338403
1387.08507 2.69458191
1387.09007 2.69577979
1387.09507 2.69697767
1387.10006 2.69817555
1387.10506 2.69937343
1387.11006 2.70057131
1387.11506 2.70176919
1387.12006 2.70296707
1387.12506 2.70416495
1387.13006 2.70536283
1387.13506 2.70656071
1387.14006 2.70775859
1387.14506 2.70895647
1387.15006 2.71015435
1387.15506 2.71135223
1387.16006 2.71255011
1387.16506 2.71374799
1387.17006 2.71494587
1387.17506 2.71614375
1387.18006 2.71734163
1387.18506 2.71853951
1387.19006 2.71973739
1387.19506 2.72093527
1387.20005 2.72213315
1387.20505 2.72333103
1387.21005 2.72452891
1387.21505 2.72572679
1387.22005 2.72692467
1387.22505 2.72812255
1387.23005 2.72932043
1387.23505 2.73051831
1387.24005 2.73171619
1387.24505 2.73291407
1387.25005 2.73411195
1387.25505 2.73530983
1387.26005 2.73650771
1387.26505 2.73770559
1387.27005 2.73890347
1387.27505 2.74010135
1387.28005 2.74129923
1387.28505 2.74249711
1387.29005 2.74369499
1387.29505 2.74489287
1387.30004 2.74609075
1387.30504 2.74728863
1387.31004 2.74848651
1387.31504 2.74968439
1387.32004 2.75088227
1387.32504 2.75208015
1387.33004 2.75327803
1387.33504 2.75447591
1387.34004 2.75567379
1387.34504 2.75687167
1387.35004 2.75806955
1387.35504 2.75926743
1387.36004 2.76046531
1387.36504 2.76166319
1387.37004 2.76286107
1387.37504 2.76405895
1387.38004 2.76525683
1387.38504 2.76645471
1387.39004 2.76765259
1387.39504 2.76885047
1387.40003 2.77004835
1387.40503 2.77124623
1387.41003 2.77244411
1387.41503 2.77364199
1387.42003 2.77483987
1387.42503 2.77603775
1387.43003 2.77723563
1387.43503 2.77843351
1387.44003 2.77963139
1387.44503 2.78082927
1387.45003 2.78202715
1387.45503 2.78322503
1387.46003 2.78442291
1387.46503 2.78562079
1387.47003 2.78681867
1387.47503 2.78801655
1387.48003 2.78921443
1387.48503 2.79041231
1387.49003 2.79161019
1387.49503 2.79280807
1387.50002 2.79400595
1387.50502 2.79520383
1387.51002 2.79640171
1387.51502 2.79759959
1387.52002 2.79879747
1387.52502 2.79999535
1387.53002 2.80119323
1387.53502 2.80239111
1387.54002 2.80358899
1387.54502 2.80478687
1387.55002 2.80598475
1387.55502 2.80718263
1387.56002 2.80838051
1387.56502 2.80957839
1387.57002 2.81077627
1387.57502 2.81197415
1387.58002 2.81317203
1387.58502 2.81436991
1387.59002 2.81556779
1387.59502 2.81676567
1387.60001 2.81796355
1387.60501 2.81916143
1387.61001 2.82035931
1387.61501 2.82155719
1387.62001 2.82275507
1387.62501 2.82395295
1387.63001 2.82515083
1387.63501 2.82634871
1387.64001 2.82754659
1387.64501 2.82874447
1387.65001 2.82994235
1387.65501 2.83114023
1387.66001 2.83233811
1387.66501 2.83353599
1387.67001 2.83473387
1387.67501 2.83593175
1387.68001 2.83712963
1387.68501 2.83832751
1387.69001 2.83952539
1387.69501 2.84072327
1387.7 2.84192115
1387.705 2.84311903
1387.71 2.84431691
1387.715 2.84551479
1387.72 2.84671267
1387.725 2.84791055
1387.73 2.84910843
1387.735 2.85030631
1387.74 2.85150419
1387.745 2.85270207
1387.75 2.85389995
1387.755 2.85509783
1387.76 2.85629571
1387.765 2.85749359
1387.77 2.85869147
1387.775 2.85988935
1387.78 2.86108723
1387.785 2.86228511
1387.79 2.86348299
1387.795 2.86468087
1387.79999 2.86587875
1387.80499 2.86707663
1387.80999 2.86827451
1387.81499 2.86947239
1387.81999 2.87067027
1387.82499 2.87186815
1387.82999 2.87306603
1387.83499 2.87426391
1387.83999 2.87546179
1387.84499 2.87665967
1387.84999 2.87785755
1387.85499 2.87905543
1387.85999 2.88025331
1387.86499 2.88145119
1387.86999 2.88264907
1387.87499 2.88384695
1387.87999 2.88504483
1387.88499 2.88624271
1387.88999 2.88744059
1387.89499 2.88863847
1387.89998 2.88983635
1387.90498 2.89103423
1387.90998 2.89223211
1387.91498 2.89342999
1387.91998 2.89462787
1387.92498 2.89582575
1387.92998 2.89702363
1387.93498 2.89822151
1387.93998 2.89941939
