#DELTA21, K = 0.844536
#Energy[eV]	Flux[ph/s/eV/100mA] 
343040.00	2.575735E-02 
343050.00	2.574480E-02 
343060.00	2.573329E-02 
343070.00	2.572282E-02 
343080.00	2.571336E-02 
343090.00	2.570491E-02 
343100.00	2.569743E-02 
343110.00	2.569095E-02 
343120.00	2.568543E-02 
343130.00	2.568085E-02 
343140.00	2.567720E-02 
343150.00	2.567448E-02 
343160.00	2.567267E-02 
343170.00	2.567175E-02 
343180.00	2.567172E-02 
343190.00	2.567255E-02 
343200.00	2.567424E-02 
343210.00	2.567677E-02 
343220.00	2.568012E-02 
343230.00	2.568429E-02 
343240.00	2.568925E-02 
343250.00	2.569501E-02 
343260.00	2.570154E-02 
343270.00	2.570883E-02 
343280.00	2.571687E-02 
343290.00	2.572564E-02 
343300.00	2.573514E-02 
343310.00	2.574535E-02 
343320.00	2.575625E-02 
343330.00	2.576784E-02 
343340.00	2.578010E-02 
343350.00	2.579302E-02 
343360.00	2.580659E-02 
343370.00	2.582080E-02 
343380.00	2.583564E-02 
343390.00	2.585108E-02 
343400.00	2.586713E-02 
343410.00	2.588377E-02 
343420.00	2.590099E-02 
343430.00	2.591878E-02 
343440.00	2.593712E-02 
343450.00	2.595601E-02 
343460.00	2.597543E-02 
343470.00	2.599539E-02 
343480.00	2.601585E-02 
343490.00	2.603682E-02 
343500.00	2.605828E-02 
343510.00	2.608023E-02 
343520.00	2.610266E-02 
343530.00	2.612554E-02 
343540.00	2.614888E-02 
343550.00	2.617267E-02 
343560.00	2.619689E-02 
343570.00	2.622154E-02 
343580.00	2.624662E-02 
343590.00	2.627209E-02 
343600.00	2.629797E-02 
343610.00	2.632423E-02 
343620.00	2.635088E-02 
343630.00	2.637790E-02 
343640.00	2.640529E-02 
343650.00	2.643304E-02 
343660.00	2.646113E-02 
343670.00	2.648956E-02 
343680.00	2.651832E-02 
343690.00	2.654740E-02 
343700.00	2.657680E-02 
343710.00	2.660651E-02 
343720.00	2.663653E-02 
343730.00	2.666682E-02 
343740.00	2.669742E-02 
343750.00	2.672828E-02 
343760.00	2.675942E-02 
343770.00	2.679082E-02 
343780.00	2.682247E-02 
343790.00	2.685437E-02 
343800.00	2.688650E-02 
343810.00	2.691888E-02 
343820.00	2.695147E-02 
343830.00	2.698430E-02 
343840.00	2.701731E-02 
343850.00	2.705055E-02 
343860.00	2.708398E-02 
343870.00	2.711760E-02 
343880.00	2.715142E-02 
343890.00	2.718540E-02 
343900.00	2.721955E-02 
343910.00	2.725387E-02 
343920.00	2.728835E-02 
343930.00	2.732291E-02 
343940.00	2.735768E-02 
343950.00	2.739259E-02 
343960.00	2.742763E-02 
343970.00	2.746280E-02 
343980.00	2.749809E-02 
343990.00	2.753348E-02 
344000.00	2.756898E-02 
344010.00	2.760459E-02 
344020.00	2.764027E-02 
344030.00	2.767605E-02 
344040.00	2.771191E-02 
344050.00	2.774785E-02 
344060.00	2.778385E-02 
344070.00	2.781990E-02 
344080.00	2.785602E-02 
344090.00	2.789219E-02 
344100.00	2.792840E-02 
344110.00	2.796465E-02 
344120.00	2.800093E-02 
344130.00	2.803723E-02 
344140.00	2.807355E-02 
344150.00	2.810989E-02 
344160.00	2.814623E-02 
344170.00	2.818257E-02 
344180.00	2.821891E-02 
344190.00	2.825524E-02 
344200.00	2.829155E-02 
344210.00	2.832784E-02 
344220.00	2.836411E-02 
344230.00	2.840033E-02 
344240.00	2.843653E-02 
344250.00	2.847267E-02 
344260.00	2.850876E-02 
344270.00	2.854480E-02 
344280.00	2.858078E-02 
344290.00	2.861670E-02 
344300.00	2.865254E-02 
344310.00	2.868830E-02 
344320.00	2.872397E-02 
344330.00	2.875956E-02 
344340.00	2.879506E-02 
344350.00	2.883046E-02 
344360.00	2.886575E-02 
344370.00	2.890093E-02 
344380.00	2.893600E-02 
344390.00	2.897095E-02 
344400.00	2.900578E-02 
344410.00	2.904048E-02 
344420.00	2.907504E-02 
344430.00	2.910946E-02 
344440.00	2.914374E-02 
344450.00	2.917787E-02 
344460.00	2.921184E-02 
344470.00	2.924566E-02 
344480.00	2.927931E-02 
344490.00	2.931279E-02 
344500.00	2.934612E-02 
344510.00	2.937925E-02 
344520.00	2.941221E-02 
344530.00	2.944497E-02 
344540.00	2.947755E-02 
344550.00	2.950994E-02 
344560.00	2.954212E-02 
344570.00	2.957410E-02 
344580.00	2.960588E-02 
344590.00	2.963745E-02 
344600.00	2.966880E-02 
344610.00	2.969993E-02 
344620.00	2.973085E-02 
344630.00	2.976153E-02 
344640.00	2.979199E-02 
344650.00	2.982220E-02 
344660.00	2.985218E-02 
344670.00	2.988191E-02 
344680.00	2.991141E-02 
344690.00	2.994066E-02 
344700.00	2.996965E-02 
344710.00	2.999839E-02 
344720.00	3.002686E-02 
344730.00	3.005508E-02 
344740.00	3.008303E-02 
344750.00	3.011072E-02 
344760.00	3.013813E-02 
344770.00	3.016526E-02 
344780.00	3.019212E-02 
344790.00	3.021871E-02 
344800.00	3.024500E-02 
344810.00	3.027101E-02 
344820.00	3.029674E-02 
344830.00	3.032217E-02 
344840.00	3.034730E-02 
344850.00	3.037214E-02 
344860.00	3.039669E-02 
344870.00	3.042093E-02 
344880.00	3.044487E-02 
344890.00	3.046851E-02 
344900.00	3.049183E-02 
344910.00	3.051485E-02 
344920.00	3.053755E-02 
344930.00	3.055995E-02 
344940.00	3.058204E-02 
344950.00	3.060381E-02 
344960.00	3.062525E-02 
344970.00	3.064637E-02 
344980.00	3.066719E-02 
344990.00	3.068767E-02 
345000.00	3.070784E-02 
345010.00	3.072990E-02 
345020.00	3.074940E-02 
345030.00	3.076858E-02 
345040.00	3.078743E-02 
345050.00	3.080596E-02 
345060.00	3.082416E-02 
345070.00	3.084203E-02 
345080.00	3.085958E-02 
345090.00	3.087680E-02 
345100.00	3.089369E-02 
345110.00	3.091026E-02 
345120.00	3.092650E-02 
345130.00	3.094243E-02 
345140.00	3.095801E-02 
345150.00	3.097329E-02 
345160.00	3.098824E-02 
345170.00	3.100287E-02 
345180.00	3.101716E-02 
345190.00	3.103116E-02 
345200.00	3.104482E-02 
345210.00	3.105818E-02 
345220.00	3.107122E-02 
345230.00	3.108395E-02 
345240.00	3.109637E-02 
345250.00	3.110849E-02 
345260.00	3.112030E-02 
345270.00	3.113182E-02 
345280.00	3.114303E-02 
345290.00	3.115395E-02 
345300.00	3.116457E-02 
345310.00	3.117492E-02 
345320.00	3.118497E-02 
345330.00	3.119475E-02 
345340.00	3.120425E-02 
345350.00	3.121347E-02 
345360.00	3.122244E-02 
345370.00	3.123114E-02 
345380.00	3.123958E-02 
345390.00	3.124776E-02 
345400.00	3.125571E-02 
345410.00	3.126342E-02 
345420.00	3.127088E-02 
345430.00	3.127811E-02 
345440.00	3.128513E-02 
345450.00	3.129192E-02 
345460.00	3.129849E-02 
345470.00	3.130488E-02 
345480.00	3.131106E-02 
345490.00	3.131705E-02 
345500.00	3.132285E-02 
345510.00	3.132847E-02 
345520.00	3.133393E-02 
345530.00	3.133922E-02 
345540.00	3.134436E-02 
345550.00	3.134935E-02 
345560.00	3.135420E-02 
345570.00	3.135892E-02 
345580.00	3.136353E-02 
345590.00	3.136800E-02 
345600.00	3.137238E-02 
345610.00	3.137666E-02 
345620.00	3.138085E-02 
345630.00	3.138496E-02 
345640.00	3.138899E-02 
345650.00	3.139296E-02 
345660.00	3.139688E-02 
345670.00	3.140076E-02 
345680.00	3.140460E-02 
345690.00	3.140841E-02 
345700.00	3.141220E-02 
345710.00	3.141598E-02 
345720.00	3.141976E-02 
345730.00	3.142356E-02 
345740.00	3.142736E-02 
345750.00	3.143121E-02 
345760.00	3.143507E-02 
345770.00	3.143899E-02 
345780.00	3.144296E-02 
345790.00	3.144700E-02 
345800.00	3.145111E-02 
345810.00	3.145529E-02 
345820.00	3.145957E-02 
345830.00	3.146394E-02 
345840.00	3.146842E-02 
345850.00	3.147303E-02 
345860.00	3.147774E-02 
345870.00	3.148259E-02 
345880.00	3.148758E-02 
345890.00	3.149271E-02 
345900.00	3.149800E-02 
345910.00	3.150344E-02 
345920.00	3.150906E-02 
345930.00	3.151484E-02 
345940.00	3.152081E-02 
345950.00	3.152697E-02 
345960.00	3.153332E-02 
345970.00	3.153988E-02 
345980.00	3.154664E-02 
345990.00	3.155361E-02 
346000.00	3.156080E-02 
346010.00	3.156821E-02 
346020.00	3.157584E-02 
346030.00	3.158370E-02 
346040.00	3.159181E-02 
346050.00	3.160015E-02 
346060.00	3.160874E-02 
346070.00	3.161756E-02 
346080.00	3.162664E-02 
346090.00	3.163597E-02 
346100.00	3.164553E-02 
346110.00	3.165537E-02 
346120.00	3.166545E-02 
346130.00	3.167579E-02 
346140.00	3.168640E-02 
346150.00	3.169725E-02 
346160.00	3.170837E-02 
346170.00	3.171974E-02 
346180.00	3.173136E-02 
346190.00	3.174324E-02 
346200.00	3.175538E-02 
346210.00	3.176776E-02 
346220.00	3.178039E-02 
346230.00	3.179327E-02 
346240.00	3.180639E-02 
346250.00	3.181975E-02 
346260.00	3.183334E-02 
346270.00	3.184717E-02 
346280.00	3.186122E-02 
346290.00	3.187548E-02 
346300.00	3.188996E-02 
346310.00	3.190467E-02 
346320.00	3.191956E-02 
346330.00	3.193466E-02 
346340.00	3.194995E-02 
346350.00	3.196541E-02 
346360.00	3.198106E-02 
346370.00	3.199687E-02 
346380.00	3.201284E-02 
346390.00	3.202894E-02 
346400.00	3.204520E-02 
346410.00	3.206159E-02 
346420.00	3.207809E-02 
346430.00	3.209470E-02 
346440.00	3.211142E-02 
346450.00	3.212823E-02 
346460.00	3.214511E-02 
346470.00	3.216206E-02 
346480.00	3.217906E-02 
346490.00	3.219610E-02 
346500.00	3.221318E-02 
346510.00	3.223028E-02 
346520.00	3.224738E-02 
346530.00	3.226448E-02 
346540.00	3.228155E-02 
346550.00	3.229858E-02 
346560.00	3.231557E-02 
346570.00	3.233250E-02 
346580.00	3.234933E-02 
346590.00	3.236609E-02 
346600.00	3.238274E-02 
346610.00	3.239927E-02 
346620.00	3.241565E-02 
346630.00	3.243190E-02 
346640.00	3.244798E-02 
346650.00	3.246387E-02 
346660.00	3.247957E-02 
346670.00	3.249505E-02 
346680.00	3.251030E-02 
346690.00	3.252532E-02 
346700.00	3.254007E-02 
346710.00	3.255454E-02 
346720.00	3.256872E-02 
346730.00	3.258258E-02 
346740.00	3.259613E-02 
346750.00	3.260934E-02 
346760.00	3.262219E-02 
346770.00	3.263465E-02 
346780.00	3.264673E-02 
346790.00	3.265840E-02 
346800.00	3.266965E-02 
346810.00	3.267995E-02 
346820.00	3.269030E-02 
346830.00	3.270018E-02 
346840.00	3.270957E-02 
346850.00	3.271846E-02 
346860.00	3.272682E-02 
346870.00	3.273465E-02 
346880.00	3.274192E-02 
346890.00	3.274863E-02 
346900.00	3.275474E-02 
346910.00	3.276026E-02 
346920.00	3.276518E-02 
346930.00	3.276945E-02 
346940.00	3.277308E-02 
346950.00	3.277605E-02 
346960.00	3.277835E-02 
346970.00	3.277996E-02 
346980.00	3.278087E-02 
346990.00	3.278106E-02 
347000.00	3.278052E-02 
347010.00	3.277923E-02 
347020.00	3.277718E-02 
347030.00	3.277436E-02 
347040.00	3.277077E-02 
347050.00	3.276638E-02 
347060.00	3.276116E-02 
347070.00	3.275514E-02 
347080.00	3.274829E-02 
347090.00	3.274059E-02 
347100.00	3.273205E-02 
347110.00	3.272263E-02 
347120.00	3.271234E-02 
347130.00	3.270116E-02 
347140.00	3.268910E-02 
347150.00	3.267613E-02 
347160.00	3.266225E-02 
347170.00	3.264745E-02 
347180.00	3.263172E-02 
347190.00	3.261507E-02 
347200.00	3.259746E-02 
347210.00	3.257891E-02 
347220.00	3.255941E-02 
347230.00	3.253895E-02 
347240.00	3.251753E-02 
347250.00	3.249513E-02 
347260.00	3.247177E-02 
347270.00	3.244742E-02 
347280.00	3.242210E-02 
347290.00	3.239579E-02 
347300.00	3.236851E-02 
347310.00	3.234023E-02 
347320.00	3.231096E-02 
347330.00	3.228071E-02 
347340.00	3.224949E-02 
347350.00	3.221726E-02 
347360.00	3.218405E-02 
347370.00	3.214986E-02 
347380.00	3.211469E-02 
347390.00	3.207854E-02 
347400.00	3.204141E-02 
347410.00	3.200333E-02 
347420.00	3.196427E-02 
347430.00	3.192424E-02 
347440.00	3.188328E-02 
347450.00	3.184135E-02 
347460.00	3.179849E-02 
347470.00	3.175469E-02 
347480.00	3.170998E-02 
347490.00	3.166435E-02 
347500.00	3.161781E-02 
347510.00	3.157038E-02 
347520.00	3.152206E-02 
347530.00	3.147286E-02 
347540.00	3.142280E-02 
347550.00	3.137190E-02 
347560.00	3.132016E-02 
347570.00	3.126759E-02 
347580.00	3.121422E-02 
347590.00	3.116005E-02 
347600.00	3.110510E-02 
347610.00	3.104939E-02 
347620.00	3.099294E-02 
347630.00	3.093575E-02 
347640.00	3.087785E-02 
347650.00	3.081926E-02 
347660.00	3.076000E-02 
347670.00	3.070008E-02 
347680.00	3.063952E-02 
347690.00	3.057834E-02 
347700.00	3.051657E-02 
347710.00	3.045423E-02 
347720.00	3.039133E-02 
347730.00	3.032790E-02 
347740.00	3.026396E-02 
347750.00	3.019953E-02 
347760.00	3.013464E-02 
347770.00	3.006931E-02 
347780.00	3.000355E-02 
347790.00	2.993741E-02 
347800.00	2.987090E-02 
347810.00	2.980405E-02 
347820.00	2.973687E-02 
347830.00	2.966940E-02 
347840.00	2.960166E-02 
347850.00	2.953368E-02 
347860.00	2.946548E-02 
347870.00	2.939709E-02 
347880.00	2.932853E-02 
347890.00	2.925983E-02 
347900.00	2.919102E-02 
347910.00	2.912212E-02 
347920.00	2.905317E-02 
347930.00	2.898418E-02 
347940.00	2.891518E-02 
347950.00	2.884620E-02 
347960.00	2.877727E-02 
347970.00	2.870841E-02 
347980.00	2.863965E-02 
347990.00	2.857101E-02 
348000.00	2.850252E-02 
348010.00	2.843681E-02 
348020.00	2.836869E-02 
348030.00	2.830081E-02 
348040.00	2.823317E-02 
348050.00	2.816582E-02 
348060.00	2.809877E-02 
348070.00	2.803205E-02 
348080.00	2.796570E-02 
348090.00	2.789970E-02 
348100.00	2.783413E-02 
348110.00	2.776897E-02 
348120.00	2.770427E-02 
348130.00	2.764005E-02 
348140.00	2.757631E-02 
348150.00	2.751309E-02 
348160.00	2.745042E-02 
348170.00	2.738830E-02 
348180.00	2.732677E-02 
348190.00	2.726584E-02 
348200.00	2.720552E-02 
348210.00	2.714586E-02 
348220.00	2.708686E-02 
348230.00	2.702853E-02 
348240.00	2.697090E-02 
348250.00	2.691400E-02 
348260.00	2.685780E-02 
348270.00	2.680237E-02 
348280.00	2.674770E-02 
348290.00	2.669381E-02 
348300.00	2.664071E-02 
348310.00	2.658842E-02 
348320.00	2.653696E-02 
348330.00	2.648633E-02 
348340.00	2.643655E-02 
348350.00	2.638762E-02 
348360.00	2.633957E-02 
348370.00	2.629240E-02 
348380.00	2.624612E-02 
348390.00	2.620075E-02 
348400.00	2.615628E-02 
348410.00	2.611273E-02 
348420.00	2.607011E-02 
348430.00	2.602842E-02 
348440.00	2.598768E-02 
348450.00	2.594787E-02 
348460.00	2.590904E-02 
348470.00	2.587115E-02 
348480.00	2.583423E-02 
348490.00	2.579827E-02 
348500.00	2.576329E-02 
348510.00	2.572927E-02 
348520.00	2.569624E-02 
348530.00	2.566419E-02 
348540.00	2.563311E-02 
348550.00	2.560303E-02 
348560.00	2.557392E-02 
348570.00	2.554580E-02 
348580.00	2.551865E-02 
348590.00	2.549250E-02 
348600.00	2.546733E-02 
348610.00	2.544314E-02 
348620.00	2.541993E-02 
348630.00	2.539769E-02 
348640.00	2.537644E-02 
348650.00	2.535615E-02 
348660.00	2.533684E-02 
348670.00	2.531848E-02 
348680.00	2.530110E-02 
348690.00	2.528469E-02 
348700.00	2.526922E-02 
348710.00	2.525471E-02 
348720.00	2.524114E-02 
348730.00	2.522852E-02 
348740.00	2.521683E-02 
348750.00	2.520609E-02 
348760.00	2.519626E-02 
348770.00	2.518736E-02 
348780.00	2.517938E-02 
348790.00	2.517232E-02 
348800.00	2.516615E-02 
348810.00	2.516088E-02 
348820.00	2.515651E-02 
348830.00	2.515303E-02 
348840.00	2.515043E-02 
348850.00	2.514872E-02 
348860.00	2.514787E-02 
348870.00	2.514788E-02 
348880.00	2.514874E-02 
348890.00	2.515046E-02 
348900.00	2.515303E-02 
348910.00	2.515643E-02 
348920.00	2.516067E-02 
348930.00	2.516572E-02 
348940.00	2.517159E-02 
348950.00	2.517828E-02 
348960.00	2.518578E-02 
348970.00	2.519407E-02 
348980.00	2.520316E-02 
348990.00	2.521302E-02 
349000.00	2.522367E-02 
349010.00	2.523510E-02 
349020.00	2.524730E-02 
349030.00	2.526025E-02 
349040.00	2.527397E-02 
349050.00	2.528843E-02 
349060.00	2.530362E-02 
349070.00	2.531956E-02 
349080.00	2.533623E-02 
349090.00	2.535362E-02 
349100.00	2.537172E-02 
349110.00	2.539055E-02 
349120.00	2.541007E-02 
349130.00	2.543030E-02 
349140.00	2.545121E-02 
349150.00	2.547282E-02 
349160.00	2.549510E-02 
349170.00	2.551807E-02 
349180.00	2.554170E-02 
349190.00	2.556599E-02 
349200.00	2.559095E-02 
349210.00	2.561656E-02 
349220.00	2.564280E-02 
349230.00	2.566969E-02 
349240.00	2.569721E-02 
349250.00	2.572535E-02 
349260.00	2.575412E-02 
349270.00	2.578350E-02 
349280.00	2.581349E-02 
349290.00	2.584407E-02 
349300.00	2.587526E-02 
349310.00	2.590703E-02 
349320.00	2.593938E-02 
349330.00	2.597231E-02 
349340.00	2.600580E-02 
349350.00	2.603986E-02 
349360.00	2.607446E-02 
349370.00	2.610962E-02 
349380.00	2.614532E-02 
349390.00	2.618154E-02 
349400.00	2.621829E-02 
349410.00	2.625556E-02 
349420.00	2.629334E-02 
349430.00	2.633161E-02 
349440.00	2.637038E-02 
349450.00	2.640963E-02 
349460.00	2.644937E-02 
349470.00	2.648957E-02 
349480.00	2.653023E-02 
349490.00	2.657134E-02 
349500.00	2.661290E-02 
349510.00	2.665487E-02 
349520.00	2.669729E-02 
349530.00	2.674011E-02 
349540.00	2.678334E-02 
349550.00	2.682697E-02 
349560.00	2.687098E-02 
349570.00	2.691537E-02 
349580.00	2.696013E-02 
349590.00	2.700523E-02 
349600.00	2.705068E-02 
349610.00	2.709647E-02 
349620.00	2.714258E-02 
349630.00	2.718900E-02 
349640.00	2.723573E-02 
349650.00	2.728274E-02 
349660.00	2.733005E-02 
349670.00	2.737761E-02 
349680.00	2.742543E-02 
349690.00	2.747350E-02 
349700.00	2.752181E-02 
349710.00	2.757033E-02 
349720.00	2.761906E-02 
349730.00	2.766800E-02 
349740.00	2.771711E-02 
349750.00	2.776642E-02 
349760.00	2.781587E-02 
349770.00	2.786548E-02 
349780.00	2.791523E-02 
349790.00	2.796509E-02 
349800.00	2.801508E-02 
349810.00	2.806510E-02 
349820.00	2.811528E-02 
349830.00	2.816552E-02 
349840.00	2.821584E-02 
349850.00	2.826621E-02 
349860.00	2.831662E-02 
349870.00	2.836705E-02 
349880.00	2.841750E-02 
349890.00	2.846794E-02 
349900.00	2.851838E-02 
349910.00	2.856880E-02 
349920.00	2.861919E-02 
349930.00	2.866952E-02 
349940.00	2.871980E-02 
349950.00	2.877001E-02 
349960.00	2.882015E-02 
349970.00	2.887018E-02 
349980.00	2.892012E-02 
349990.00	2.896994E-02 
350000.00	2.901963E-02 
350010.00	2.906919E-02 
350020.00	2.911860E-02 
350030.00	2.916785E-02 
350040.00	2.921693E-02 
350050.00	2.926584E-02 
350060.00	2.931455E-02 
350070.00	2.936308E-02 
350080.00	2.941139E-02 
350090.00	2.945949E-02 
350100.00	2.950735E-02 
350110.00	2.955498E-02 
350120.00	2.960237E-02 
350130.00	2.964951E-02 
350140.00	2.969640E-02 
350150.00	2.974300E-02 
350160.00	2.978933E-02 
350170.00	2.983538E-02 
350180.00	2.988115E-02 
350190.00	2.992661E-02 
350200.00	2.997177E-02 
350210.00	3.001663E-02 
350220.00	3.006117E-02 
350230.00	3.010538E-02 
350240.00	3.014928E-02 
350250.00	3.019284E-02 
350260.00	3.023606E-02 
350270.00	3.027895E-02 
350280.00	3.032149E-02 
350290.00	3.036369E-02 
350300.00	3.040553E-02 
350310.00	3.044702E-02 
350320.00	3.048815E-02 
350330.00	3.052892E-02 
350340.00	3.056933E-02 
350350.00	3.060938E-02 
350360.00	3.064907E-02 
350370.00	3.068837E-02 
350380.00	3.072732E-02 
350390.00	3.076590E-02 
350400.00	3.080409E-02 
350410.00	3.084192E-02 
350420.00	3.087940E-02 
350430.00	3.091649E-02 
350440.00	3.095322E-02 
350450.00	3.098957E-02 
350460.00	3.102556E-02 
350470.00	3.106118E-02 
350480.00	3.109644E-02 
350490.00	3.113133E-02 
350500.00	3.116585E-02 
350510.00	3.120003E-02 
350520.00	3.123384E-02 
350530.00	3.126729E-02 
350540.00	3.130040E-02 
350550.00	3.133316E-02 
350560.00	3.136556E-02 
350570.00	3.139763E-02 
350580.00	3.142935E-02 
350590.00	3.146074E-02 
350600.00	3.149180E-02 
350610.00	3.152252E-02 
350620.00	3.155292E-02 
350630.00	3.158299E-02 
350640.00	3.161275E-02 
350650.00	3.164220E-02 
350660.00	3.167133E-02 
350670.00	3.170015E-02 
350680.00	3.172868E-02 
350690.00	3.175692E-02 
350700.00	3.178484E-02 
350710.00	3.181249E-02 
350720.00	3.183986E-02 
350730.00	3.186694E-02 
350740.00	3.189375E-02 
350750.00	3.192028E-02 
350760.00	3.194655E-02 
350770.00	3.197255E-02 
350780.00	3.199831E-02 
350790.00	3.202379E-02 
350800.00	3.204904E-02 
350810.00	3.207403E-02 
350820.00	3.209879E-02 
350830.00	3.212331E-02 
350840.00	3.214759E-02 
350850.00	3.217164E-02 
350860.00	3.219546E-02 
350870.00	3.221906E-02 
350880.00	3.224245E-02 
350890.00	3.226561E-02 
350900.00	3.228856E-02 
350910.00	3.231130E-02 
350920.00	3.233384E-02 
350930.00	3.235617E-02 
350940.00	3.237831E-02 
350950.00	3.240022E-02 
350960.00	3.242195E-02 
350970.00	3.244350E-02 
350980.00	3.246484E-02 
350990.00	3.248601E-02 
351000.00	3.250697E-02 
351010.00	3.252797E-02 
351020.00	3.254858E-02 
351030.00	3.256899E-02 
351040.00	3.258923E-02 
351050.00	3.260928E-02 
351060.00	3.262915E-02 
351070.00	3.264885E-02 
351080.00	3.266836E-02 
351090.00	3.268771E-02 
351100.00	3.270688E-02 
351110.00	3.272588E-02 
351120.00	3.274468E-02 
351130.00	3.276331E-02 
351140.00	3.278178E-02 
351150.00	3.280006E-02 
351160.00	3.281819E-02 
351170.00	3.283613E-02 
351180.00	3.285389E-02 
351190.00	3.287148E-02 
351200.00	3.288889E-02 
351210.00	3.290612E-02 
351220.00	3.292318E-02 
351230.00	3.294006E-02 
351240.00	3.295675E-02 
351250.00	3.297328E-02 
351260.00	3.298962E-02 
351270.00	3.300578E-02 
351280.00	3.302176E-02 
351290.00	3.303755E-02 
351300.00	3.305315E-02 
351310.00	3.306858E-02 
351320.00	3.308382E-02 
351330.00	3.309888E-02 
351340.00	3.311375E-02 
351350.00	3.312843E-02 
351360.00	3.314292E-02 
351370.00	3.315723E-02 
351380.00	3.317135E-02 
351390.00	3.318526E-02 
351400.00	3.319900E-02 
351410.00	3.321254E-02 
351420.00	3.322589E-02 
351430.00	3.323905E-02 
351440.00	3.325202E-02 
351450.00	3.326480E-02 
351460.00	3.327738E-02 
351470.00	3.328977E-02 
351480.00	3.330198E-02 
351490.00	3.331398E-02 
351500.00	3.332581E-02 
351510.00	3.333744E-02 
351520.00	3.334888E-02 
351530.00	3.336013E-02 
351540.00	3.337120E-02 
351550.00	3.338208E-02 
351560.00	3.339278E-02 
351570.00	3.340330E-02 
351580.00	3.341363E-02 
351590.00	3.342378E-02 
351600.00	3.343374E-02 
351610.00	3.344354E-02 
351620.00	3.345318E-02 
351630.00	3.346262E-02 
351640.00	3.347190E-02 
351650.00	3.348102E-02 
351660.00	3.348997E-02 
351670.00	3.349877E-02 
351680.00	3.350740E-02 
351690.00	3.351588E-02 
351700.00	3.352422E-02 
351710.00	3.353240E-02 
351720.00	3.354044E-02 
351730.00	3.354834E-02 
351740.00	3.355611E-02 
351750.00	3.356374E-02 
351760.00	3.357123E-02 
351770.00	3.357862E-02 
351780.00	3.358588E-02 
351790.00	3.359303E-02 
351800.00	3.360005E-02 
351810.00	3.360698E-02 
