#Energy[eV]	Flux[ph/s/eV/100mA] 
357320.00	1.345624E-02 
357330.00	1.345088E-02 
357340.00	1.344626E-02 
357350.00	1.344239E-02 
357360.00	1.343924E-02 
357370.00	1.343683E-02 
357380.00	1.343514E-02 
357390.00	1.343417E-02 
357400.00	1.343391E-02 
357410.00	1.343435E-02 
357420.00	1.343549E-02 
357430.00	1.343732E-02 
357440.00	1.343983E-02 
357450.00	1.344302E-02 
357460.00	1.344687E-02 
357470.00	1.345138E-02 
357480.00	1.345654E-02 
357490.00	1.346234E-02 
357500.00	1.346878E-02 
357510.00	1.347584E-02 
357520.00	1.348351E-02 
357530.00	1.349179E-02 
357540.00	1.350066E-02 
357550.00	1.351012E-02 
357560.00	1.352016E-02 
357570.00	1.353076E-02 
357580.00	1.354192E-02 
357590.00	1.355363E-02 
357600.00	1.356587E-02 
357610.00	1.357864E-02 
357620.00	1.359193E-02 
357630.00	1.360571E-02 
357640.00	1.361931E-02 
357650.00	1.363408E-02 
357660.00	1.364932E-02 
357670.00	1.366503E-02 
357680.00	1.368119E-02 
357690.00	1.369779E-02 
357700.00	1.371482E-02 
357710.00	1.373228E-02 
357720.00	1.375014E-02 
357730.00	1.376841E-02 
357740.00	1.378706E-02 
357750.00	1.380609E-02 
357760.00	1.382549E-02 
357770.00	1.384524E-02 
357780.00	1.386534E-02 
357790.00	1.388578E-02 
357800.00	1.390655E-02 
357810.00	1.392762E-02 
357820.00	1.394901E-02 
357830.00	1.397069E-02 
357840.00	1.399265E-02 
357850.00	1.401489E-02 
357860.00	1.403739E-02 
357870.00	1.406015E-02 
357880.00	1.408315E-02 
357890.00	1.410639E-02 
357900.00	1.412985E-02 
357910.00	1.415352E-02 
357920.00	1.417740E-02 
357930.00	1.420148E-02 
357940.00	1.422574E-02 
357950.00	1.425017E-02 
357960.00	1.427478E-02 
357970.00	1.429954E-02 
357980.00	1.432446E-02 
357990.00	1.434951E-02 
358000.00	1.437469E-02 
358010.00	1.439999E-02 
358020.00	1.442541E-02 
358030.00	1.445093E-02 
358040.00	1.447655E-02 
358050.00	1.450225E-02 
358060.00	1.452803E-02 
358070.00	1.455388E-02 
358080.00	1.457979E-02 
358090.00	1.460575E-02 
358100.00	1.463176E-02 
358110.00	1.465780E-02 
358120.00	1.468388E-02 
358130.00	1.470996E-02 
358140.00	1.473607E-02 
358150.00	1.476218E-02 
358160.00	1.478828E-02 
358170.00	1.481437E-02 
358180.00	1.484044E-02 
358190.00	1.486648E-02 
358200.00	1.489250E-02 
358210.00	1.491846E-02 
358220.00	1.494437E-02 
358230.00	1.497023E-02 
358240.00	1.499602E-02 
358250.00	1.502174E-02 
358260.00	1.504738E-02 
358270.00	1.507293E-02 
358280.00	1.509839E-02 
358290.00	1.512374E-02 
358300.00	1.514899E-02 
358310.00	1.517412E-02 
358320.00	1.519912E-02 
358330.00	1.522399E-02 
358340.00	1.524873E-02 
358350.00	1.527394E-02 
358360.00	1.529837E-02 
358370.00	1.532265E-02 
358380.00	1.534676E-02 
358390.00	1.537070E-02 
358400.00	1.539445E-02 
358410.00	1.541802E-02 
358420.00	1.544139E-02 
358430.00	1.546457E-02 
358440.00	1.548753E-02 
358450.00	1.551027E-02 
358460.00	1.553280E-02 
358470.00	1.555509E-02 
358480.00	1.557715E-02 
358490.00	1.559896E-02 
358500.00	1.562053E-02 
358510.00	1.564184E-02 
358520.00	1.566288E-02 
358530.00	1.568365E-02 
358540.00	1.570414E-02 
358550.00	1.572435E-02 
358560.00	1.574426E-02 
358570.00	1.576387E-02 
358580.00	1.578318E-02 
358590.00	1.580218E-02 
358600.00	1.582086E-02 
358610.00	1.583921E-02 
358620.00	1.585723E-02 
358630.00	1.587491E-02 
358640.00	1.589224E-02 
358650.00	1.590922E-02 
358660.00	1.592583E-02 
358670.00	1.594208E-02 
358680.00	1.595796E-02 
358690.00	1.597345E-02 
358700.00	1.598856E-02 
358710.00	1.600327E-02 
358720.00	1.601758E-02 
358730.00	1.603148E-02 
358740.00	1.604497E-02 
358750.00	1.605804E-02 
358760.00	1.607068E-02 
358770.00	1.608289E-02 
358780.00	1.609465E-02 
358790.00	1.610598E-02 
358800.00	1.611684E-02 
358810.00	1.612725E-02 
358820.00	1.613719E-02 
358830.00	1.614667E-02 
358840.00	1.615566E-02 
358850.00	1.616417E-02 
358860.00	1.617218E-02 
358870.00	1.617971E-02 
358880.00	1.618673E-02 
358890.00	1.619324E-02 
358900.00	1.619924E-02 
358910.00	1.620472E-02 
358920.00	1.620968E-02 
358930.00	1.621411E-02 
358940.00	1.621800E-02 
358950.00	1.622136E-02 
358960.00	1.622416E-02 
358970.00	1.622642E-02 
358980.00	1.622813E-02 
358990.00	1.622928E-02 
359000.00	1.622986E-02 
359010.00	1.622987E-02 
359020.00	1.622932E-02 
359030.00	1.622818E-02 
359040.00	1.622647E-02 
359050.00	1.622418E-02 
359060.00	1.622130E-02 
359070.00	1.621783E-02 
359080.00	1.621377E-02 
359090.00	1.620911E-02 
359100.00	1.620385E-02 
359110.00	1.619799E-02 
359120.00	1.619153E-02 
359130.00	1.618446E-02 
359140.00	1.617679E-02 
359150.00	1.616851E-02 
359160.00	1.615961E-02 
359170.00	1.615011E-02 
359180.00	1.614000E-02 
359190.00	1.612927E-02 
359200.00	1.611793E-02 
359210.00	1.610598E-02 
359220.00	1.609341E-02 
359230.00	1.608024E-02 
359240.00	1.606645E-02 
359250.00	1.605206E-02 
359260.00	1.603705E-02 
359270.00	1.602144E-02 
359280.00	1.600523E-02 
359290.00	1.598841E-02 
359300.00	1.597099E-02 
359310.00	1.595297E-02 
359320.00	1.593437E-02 
359330.00	1.591517E-02 
359340.00	1.589539E-02 
359350.00	1.587502E-02 
359360.00	1.585408E-02 
359370.00	1.583257E-02 
359380.00	1.581048E-02 
359390.00	1.578784E-02 
359400.00	1.576465E-02 
359410.00	1.574090E-02 
359420.00	1.571661E-02 
359430.00	1.569179E-02 
359440.00	1.566644E-02 
359450.00	1.564057E-02 
359460.00	1.561418E-02 
359470.00	1.558729E-02 
359480.00	1.555992E-02 
359490.00	1.553204E-02 
359500.00	1.550370E-02 
359510.00	1.547489E-02 
359520.00	1.544562E-02 
359530.00	1.541591E-02 
359540.00	1.538575E-02 
359550.00	1.535518E-02 
359560.00	1.532419E-02 
359570.00	1.529280E-02 
359580.00	1.526102E-02 
359590.00	1.522887E-02 
359600.00	1.519635E-02 
359610.00	1.516348E-02 
359620.00	1.513027E-02 
359630.00	1.509673E-02 
359640.00	1.506289E-02 
359650.00	1.502875E-02 
359660.00	1.499432E-02 
359670.00	1.495963E-02 
359680.00	1.492468E-02 
359690.00	1.488950E-02 
359700.00	1.485409E-02 
359710.00	1.481848E-02 
359720.00	1.478267E-02 
359730.00	1.474669E-02 
359740.00	1.471055E-02 
359750.00	1.467426E-02 
359760.00	1.463785E-02 
359770.00	1.460132E-02 
359780.00	1.456470E-02 
359790.00	1.452801E-02 
359800.00	1.449125E-02 
359810.00	1.445445E-02 
359820.00	1.441762E-02 
359830.00	1.438079E-02 
359840.00	1.434396E-02 
359850.00	1.430715E-02 
359860.00	1.427039E-02 
359870.00	1.423369E-02 
359880.00	1.419706E-02 
359890.00	1.416053E-02 
359900.00	1.412410E-02 
359910.00	1.408781E-02 
359920.00	1.405166E-02 
359930.00	1.401568E-02 
359940.00	1.397987E-02 
359950.00	1.394426E-02 
359960.00	1.390887E-02 
359970.00	1.387370E-02 
359980.00	1.383878E-02 
359990.00	1.380412E-02 
360000.00	1.376974E-02 
360010.00	1.373569E-02 
360020.00	1.370191E-02 
360030.00	1.366846E-02 
360040.00	1.363535E-02 
360050.00	1.360260E-02 
360060.00	1.357022E-02 
360070.00	1.353822E-02 
360080.00	1.350662E-02 
360090.00	1.347544E-02 
360100.00	1.344468E-02 
360110.00	1.341437E-02 
360120.00	1.338451E-02 
360130.00	1.335512E-02 
360140.00	1.332620E-02 
360150.00	1.329778E-02 
360160.00	1.326986E-02 
360170.00	1.324246E-02 
360180.00	1.321558E-02 
360190.00	1.318924E-02 
360200.00	1.316344E-02 
360210.00	1.313820E-02 
360220.00	1.311353E-02 
360230.00	1.308943E-02 
360240.00	1.306592E-02 
360250.00	1.304299E-02 
360260.00	1.302066E-02 
360270.00	1.299895E-02 
360280.00	1.297784E-02 
360290.00	1.295735E-02 
360300.00	1.293749E-02 
360310.00	1.291827E-02 
360320.00	1.289968E-02 
360330.00	1.288173E-02 
360340.00	1.286442E-02 
360350.00	1.284777E-02 
360360.00	1.283177E-02 
360370.00	1.281642E-02 
360380.00	1.280173E-02 
360390.00	1.278771E-02 
360400.00	1.277435E-02 
360410.00	1.276165E-02 
360420.00	1.274961E-02 
360430.00	1.273824E-02 
360440.00	1.272754E-02 
360450.00	1.271750E-02 
360460.00	1.270812E-02 
360470.00	1.269940E-02 
360480.00	1.269135E-02 
360490.00	1.268396E-02 
360500.00	1.267722E-02 
360510.00	1.267114E-02 
360520.00	1.266571E-02 
360530.00	1.266092E-02 
360540.00	1.265678E-02 
360550.00	1.265328E-02 
360560.00	1.265041E-02 
360570.00	1.264818E-02 
360580.00	1.264657E-02 
360590.00	1.264559E-02 
360600.00	1.264522E-02 
360610.00	1.264546E-02 
360620.00	1.264630E-02 
360630.00	1.264774E-02 
360640.00	1.264977E-02 
360650.00	1.265238E-02 
360660.00	1.265558E-02 
360670.00	1.265934E-02 
360680.00	1.266366E-02 
360690.00	1.266855E-02 
360700.00	1.267397E-02 
360710.00	1.267994E-02 
360720.00	1.268644E-02 
360730.00	1.269346E-02 
360740.00	1.270101E-02 
360750.00	1.270905E-02 
360760.00	1.271760E-02 
360770.00	1.272664E-02 
360780.00	1.273615E-02 
360790.00	1.274615E-02 
360800.00	1.275661E-02 
360810.00	1.276752E-02 
360820.00	1.277888E-02 
360830.00	1.279069E-02 
360840.00	1.280292E-02 
360850.00	1.281557E-02 
360860.00	1.282864E-02 
360870.00	1.284211E-02 
360880.00	1.285598E-02 
360890.00	1.287023E-02 
360900.00	1.288486E-02 
360910.00	1.289986E-02 
360920.00	1.291523E-02 
360930.00	1.293094E-02 
360940.00	1.294700E-02 
360950.00	1.296340E-02 
360960.00	1.298013E-02 
360970.00	1.299717E-02 
360980.00	1.301453E-02 
360990.00	1.303220E-02 
361000.00	1.305016E-02 
361010.00	1.306841E-02 
361020.00	1.308694E-02 
361030.00	1.310575E-02 
361040.00	1.312483E-02 
361050.00	1.314417E-02 
361060.00	1.316376E-02 
361070.00	1.318360E-02 
361080.00	1.320368E-02 
361090.00	1.322399E-02 
361100.00	1.324453E-02 
361110.00	1.326529E-02 
361120.00	1.328627E-02 
361130.00	1.330745E-02 
361140.00	1.332884E-02 
361150.00	1.335043E-02 
361160.00	1.337221E-02 
361170.00	1.339353E-02 
361180.00	1.341568E-02 
361190.00	1.343800E-02 
361200.00	1.346050E-02 
361210.00	1.348316E-02 
361220.00	1.350599E-02 
361230.00	1.352898E-02 
361240.00	1.355212E-02 
361250.00	1.357541E-02 
361260.00	1.359884E-02 
361270.00	1.362242E-02 
361280.00	1.364613E-02 
361290.00	1.366998E-02 
361300.00	1.369396E-02 
361310.00	1.371806E-02 
361320.00	1.374228E-02 
361330.00	1.376663E-02 
361340.00	1.379109E-02 
361350.00	1.381566E-02 
361360.00	1.384035E-02 
361370.00	1.386514E-02 
361380.00	1.389003E-02 
361390.00	1.391502E-02 
361400.00	1.394012E-02 
361410.00	1.396530E-02 
361420.00	1.399058E-02 
361430.00	1.401595E-02 
361440.00	1.404141E-02 
361450.00	1.406695E-02 
361460.00	1.409257E-02 
361470.00	1.411827E-02 
361480.00	1.414404E-02 
361490.00	1.416989E-02 
361500.00	1.419581E-02 
361510.00	1.422180E-02 
361520.00	1.424785E-02 
361530.00	1.427396E-02 
361540.00	1.430014E-02 
361550.00	1.432637E-02 
361560.00	1.435266E-02 
361570.00	1.437900E-02 
361580.00	1.440539E-02 
361590.00	1.443182E-02 
361600.00	1.445830E-02 
361610.00	1.448482E-02 
361620.00	1.451137E-02 
361630.00	1.453796E-02 
361640.00	1.456458E-02 
361650.00	1.459123E-02 
361660.00	1.461791E-02 
361670.00	1.464460E-02 
361680.00	1.467184E-02 
361690.00	1.469856E-02 
361700.00	1.472529E-02 
361710.00	1.475204E-02 
361720.00	1.477878E-02 
361730.00	1.480552E-02 
361740.00	1.483226E-02 
361750.00	1.485898E-02 
361760.00	1.488569E-02 
361770.00	1.491239E-02 
361780.00	1.493905E-02 
361790.00	1.496570E-02 
361800.00	1.499231E-02 
361810.00	1.501888E-02 
361820.00	1.504540E-02 
361830.00	1.507189E-02 
361840.00	1.509831E-02 
361850.00	1.512468E-02 
361860.00	1.515098E-02 
361870.00	1.517722E-02 
361880.00	1.520337E-02 
361890.00	1.522945E-02 
361900.00	1.525544E-02 
361910.00	1.528133E-02 
361920.00	1.530712E-02 
361930.00	1.533281E-02 
361940.00	1.535838E-02 
361950.00	1.538384E-02 
361960.00	1.540916E-02 
361970.00	1.543435E-02 
361980.00	1.545939E-02 
361990.00	1.548429E-02 
362000.00	1.550903E-02 
362010.00	1.553361E-02 
362020.00	1.555801E-02 
362030.00	1.558224E-02 
362040.00	1.560628E-02 
362050.00	1.563012E-02 
362060.00	1.565376E-02 
362070.00	1.567719E-02 
362080.00	1.570039E-02 
362090.00	1.572337E-02 
362100.00	1.574611E-02 
362110.00	1.576860E-02 
362120.00	1.579084E-02 
362130.00	1.581282E-02 
362140.00	1.583452E-02 
362150.00	1.585594E-02 
362160.00	1.587706E-02 
362170.00	1.589789E-02 
362180.00	1.591841E-02 
362190.00	1.593861E-02 
362200.00	1.595848E-02 
362210.00	1.597802E-02 
362220.00	1.599720E-02 
362230.00	1.601603E-02 
362240.00	1.603450E-02 
362250.00	1.605258E-02 
362260.00	1.607029E-02 
362270.00	1.608759E-02 
362280.00	1.610450E-02 
362290.00	1.612098E-02 
362300.00	1.613705E-02 
362310.00	1.615268E-02 
362320.00	1.616786E-02 
362330.00	1.618260E-02 
362340.00	1.619687E-02 
362350.00	1.621067E-02 
362360.00	1.622399E-02 
362370.00	1.623681E-02 
362380.00	1.624914E-02 
362390.00	1.626096E-02 
362400.00	1.627225E-02 
362410.00	1.628302E-02 
362420.00	1.629326E-02 
362430.00	1.630295E-02 
362440.00	1.631208E-02 
362450.00	1.632065E-02 
362460.00	1.632865E-02 
362470.00	1.633607E-02 
362480.00	1.634290E-02 
362490.00	1.634914E-02 
362500.00	1.635477E-02 
362510.00	1.635979E-02 
362520.00	1.636420E-02 
362530.00	1.636797E-02 
362540.00	1.637111E-02 
362550.00	1.637361E-02 
362560.00	1.637547E-02 
362570.00	1.637667E-02 
362580.00	1.637722E-02 
362590.00	1.637710E-02 
362600.00	1.637631E-02 
362610.00	1.637485E-02 
362620.00	1.637270E-02 
362630.00	1.636986E-02 
362640.00	1.636634E-02 
362650.00	1.636213E-02 
362660.00	1.635721E-02 
362670.00	1.635160E-02 
362680.00	1.634528E-02 
362690.00	1.633826E-02 
362700.00	1.633053E-02 
362710.00	1.632209E-02 
362720.00	1.631293E-02 
362730.00	1.630306E-02 
362740.00	1.629248E-02 
362750.00	1.628118E-02 
362760.00	1.626917E-02 
362770.00	1.625644E-02 
362780.00	1.624300E-02 
362790.00	1.622885E-02 
362800.00	1.621399E-02 
362810.00	1.619842E-02 
362820.00	1.618214E-02 
362830.00	1.616516E-02 
362840.00	1.614740E-02 
362850.00	1.612903E-02 
362860.00	1.610996E-02 
362870.00	1.609021E-02 
362880.00	1.606978E-02 
362890.00	1.604867E-02 
362900.00	1.602690E-02 
362910.00	1.600445E-02 
362920.00	1.598136E-02 
362930.00	1.595762E-02 
362940.00	1.593323E-02 
362950.00	1.590821E-02 
362960.00	1.588258E-02 
362970.00	1.585632E-02 
362980.00	1.582947E-02 
362990.00	1.580202E-02 
363000.00	1.577399E-02 
363010.00	1.574539E-02 
363020.00	1.571623E-02 
363030.00	1.568652E-02 
363040.00	1.565628E-02 
363050.00	1.562551E-02 
363060.00	1.559424E-02 
363070.00	1.556246E-02 
363080.00	1.553021E-02 
363090.00	1.549749E-02 
363100.00	1.546432E-02 
363110.00	1.543071E-02 
363120.00	1.539668E-02 
363130.00	1.536224E-02 
363140.00	1.532742E-02 
363150.00	1.529223E-02 
363160.00	1.525668E-02 
363170.00	1.522078E-02 
363180.00	1.518458E-02 
363190.00	1.514806E-02 
363200.00	1.511127E-02 
363210.00	1.507420E-02 
363220.00	1.503689E-02 
363230.00	1.499935E-02 
363240.00	1.496160E-02 
363250.00	1.492366E-02 
363260.00	1.488555E-02 
363270.00	1.484729E-02 
363280.00	1.480890E-02 
363290.00	1.477039E-02 
363300.00	1.473179E-02 
363310.00	1.469312E-02 
363320.00	1.465440E-02 
363330.00	1.461566E-02 
363340.00	1.457690E-02 
363350.00	1.453821E-02 
363360.00	1.449949E-02 
363370.00	1.446082E-02 
363380.00	1.442222E-02 
363390.00	1.438371E-02 
363400.00	1.434532E-02 
363410.00	1.430706E-02 
363420.00	1.426895E-02 
363430.00	1.423102E-02 
363440.00	1.419328E-02 
363450.00	1.415576E-02 
363460.00	1.411846E-02 
363470.00	1.408143E-02 
363480.00	1.404466E-02 
363490.00	1.400819E-02 
363500.00	1.397203E-02 
363510.00	1.393620E-02 
363520.00	1.390071E-02 
363530.00	1.386560E-02 
363540.00	1.383088E-02 
363550.00	1.379655E-02 
363560.00	1.376266E-02 
363570.00	1.372919E-02 
363580.00	1.369619E-02 
363590.00	1.366366E-02 
363600.00	1.363163E-02 
363610.00	1.360009E-02 
363620.00	1.356908E-02 
363630.00	1.353862E-02 
363640.00	1.350870E-02 
363650.00	1.347935E-02 
363660.00	1.345059E-02 
363670.00	1.342242E-02 
363680.00	1.339486E-02 
363690.00	1.336792E-02 
363700.00	1.334162E-02 
363710.00	1.331597E-02 
363720.00	1.329098E-02 
363730.00	1.326666E-02 
363740.00	1.324302E-02 
363750.00	1.322008E-02 
363760.00	1.319784E-02 
363770.00	1.317632E-02 
363780.00	1.315551E-02 
363790.00	1.313544E-02 
363800.00	1.311610E-02 
363810.00	1.309752E-02 
363820.00	1.307968E-02 
363830.00	1.306261E-02 
363840.00	1.304630E-02 
363850.00	1.303078E-02 
363860.00	1.301602E-02 
363870.00	1.300205E-02 
363880.00	1.298888E-02 
363890.00	1.297649E-02 
363900.00	1.296489E-02 
363910.00	1.295410E-02 
363920.00	1.294411E-02 
363930.00	1.293492E-02 
363940.00	1.292653E-02 
363950.00	1.291896E-02 
363960.00	1.291219E-02 
363970.00	1.290623E-02 
363980.00	1.290107E-02 
363990.00	1.289672E-02 
364000.00	1.289318E-02 
364010.00	1.289044E-02 
364020.00	1.288851E-02 
364030.00	1.288738E-02 
364040.00	1.288704E-02 
364050.00	1.288750E-02 
364060.00	1.288875E-02 
364070.00	1.289078E-02 
364080.00	1.289360E-02 
364090.00	1.289720E-02 
364100.00	1.290158E-02 
364110.00	1.290672E-02 
364120.00	1.291263E-02 
364130.00	1.291929E-02 
364140.00	1.292671E-02 
364150.00	1.293486E-02 
364160.00	1.294376E-02 
364170.00	1.295339E-02 
364180.00	1.296374E-02 
364190.00	1.297481E-02 
364200.00	1.298658E-02 
364210.00	1.299906E-02 
364220.00	1.301223E-02 
364230.00	1.302608E-02 
364240.00	1.304060E-02 
364250.00	1.305579E-02 
364260.00	1.307163E-02 
364270.00	1.308812E-02 
364280.00	1.310523E-02 
364290.00	1.312298E-02 
364300.00	1.314135E-02 
364310.00	1.316032E-02 
364320.00	1.317988E-02 
364330.00	1.320003E-02 
364340.00	1.322075E-02 
364350.00	1.324204E-02 
364360.00	1.326387E-02 
364370.00	1.328625E-02 
364380.00	1.330916E-02 
364390.00	1.333258E-02 
364400.00	1.335651E-02 
364410.00	1.338094E-02 
364420.00	1.340584E-02 
364430.00	1.343122E-02 
364440.00	1.345706E-02 
364450.00	1.348335E-02 
364460.00	1.351008E-02 
364470.00	1.353723E-02 
364480.00	1.356479E-02 
364490.00	1.359275E-02 
364500.00	1.362110E-02 
364510.00	1.364915E-02 
364520.00	1.367823E-02 
364530.00	1.370768E-02 
364540.00	1.373746E-02 
364550.00	1.376757E-02 
364560.00	1.379800E-02 
364570.00	1.382874E-02 
364580.00	1.385976E-02 
364590.00	1.389106E-02 
364600.00	1.392263E-02 
364610.00	1.395446E-02 
364620.00	1.398654E-02 
364630.00	1.401884E-02 
364640.00	1.405137E-02 
364650.00	1.408410E-02 
364660.00	1.411703E-02 
364670.00	1.415015E-02 
364680.00	1.418344E-02 
364690.00	1.421689E-02 
364700.00	1.425049E-02 
364710.00	1.428423E-02 
364720.00	1.431809E-02 
364730.00	1.435207E-02 
364740.00	1.438616E-02 
364750.00	1.442033E-02 
364760.00	1.445460E-02 
364770.00	1.448892E-02 
364780.00	1.452331E-02 
364790.00	1.455775E-02 
364800.00	1.459222E-02 
364810.00	1.462672E-02 
364820.00	1.466123E-02 
364830.00	1.469575E-02 
364840.00	1.473025E-02 
364850.00	1.476475E-02 
364860.00	1.479921E-02 
364870.00	1.483363E-02 
364880.00	1.486801E-02 
364890.00	1.490232E-02 
364900.00	1.493657E-02 
364910.00	1.497073E-02 
364920.00	1.500480E-02 
364930.00	1.503877E-02 
364940.00	1.507263E-02 
364950.00	1.510637E-02 
364960.00	1.513998E-02 
364970.00	1.517345E-02 
364980.00	1.520676E-02 
364990.00	1.523991E-02 
365000.00	1.527289E-02 
365010.00	1.530629E-02 
365020.00	1.533890E-02 
365030.00	1.537131E-02 
365040.00	1.540351E-02 
365050.00	1.543550E-02 
365060.00	1.546724E-02 
365070.00	1.549876E-02 
365080.00	1.553003E-02 
365090.00	1.556104E-02 
365100.00	1.559179E-02 
365110.00	1.562226E-02 
365120.00	1.565244E-02 
365130.00	1.568233E-02 
365140.00	1.571193E-02 
365150.00	1.574121E-02 
365160.00	1.577017E-02 
365170.00	1.579880E-02 
365180.00	1.582710E-02 
365190.00	1.585505E-02 
365200.00	1.588264E-02 
365210.00	1.590987E-02 
365220.00	1.593673E-02 
365230.00	1.596321E-02 
365240.00	1.598931E-02 
365250.00	1.601500E-02 
365260.00	1.604029E-02 
365270.00	1.606517E-02 
365280.00	1.608963E-02 
365290.00	1.611366E-02 
365300.00	1.613725E-02 
365310.00	1.616039E-02 
365320.00	1.618308E-02 
365330.00	1.620532E-02 
365340.00	1.622708E-02 
365350.00	1.624837E-02 
365360.00	1.626917E-02 
365370.00	1.628948E-02 
365380.00	1.630930E-02 
365390.00	1.632861E-02 
365400.00	1.634740E-02 
365410.00	1.636569E-02 
365420.00	1.638344E-02 
365430.00	1.640065E-02 
365440.00	1.641732E-02 
365450.00	1.643345E-02 
365460.00	1.644903E-02 
365470.00	1.646404E-02 
365480.00	1.647849E-02 
365490.00	1.649236E-02 
365500.00	1.650566E-02 
365510.00	1.651837E-02 
365520.00	1.653049E-02 
365530.00	1.654201E-02 
365540.00	1.655293E-02 
365550.00	1.656324E-02 
365560.00	1.657294E-02 
365570.00	1.658202E-02 
365580.00	1.659048E-02 
365590.00	1.659831E-02 
365600.00	1.660550E-02 
365610.00	1.661206E-02 
365620.00	1.661797E-02 
365630.00	1.662324E-02 
365640.00	1.662786E-02 
365650.00	1.663182E-02 
365660.00	1.663513E-02 
365670.00	1.663777E-02 
365680.00	1.663976E-02 
365690.00	1.664107E-02 
365700.00	1.664171E-02 
365710.00	1.664167E-02 
365720.00	1.664097E-02 
365730.00	1.663958E-02 
365740.00	1.663751E-02 
365750.00	1.663476E-02 
365760.00	1.663133E-02 
365770.00	1.662721E-02 
365780.00	1.662240E-02 
365790.00	1.661691E-02 
365800.00	1.661073E-02 
365810.00	1.660386E-02 
365820.00	1.659631E-02 
365830.00	1.658807E-02 
365840.00	1.657913E-02 
365850.00	1.656952E-02 
365860.00	1.655922E-02 
365870.00	1.654823E-02 
365880.00	1.653655E-02 
365890.00	1.652420E-02 
365900.00	1.651117E-02 
365910.00	1.649746E-02 
365920.00	1.648308E-02 
365930.00	1.646803E-02 
365940.00	1.645230E-02 
365950.00	1.643592E-02 
365960.00	1.641888E-02 
365970.00	1.640118E-02 
365980.00	1.638283E-02 
365990.00	1.636383E-02 
366000.00	1.634419E-02 
366010.00	1.632392E-02 
366020.00	1.630301E-02 
366030.00	1.628148E-02 
366040.00	1.625934E-02 
366050.00	1.623658E-02 
366060.00	1.621322E-02 
366070.00	1.618927E-02 
366080.00	1.616472E-02 
